x,y
2.169811317381638, 0.4640304176189378
3.471698108930881, 1.346395920385399
2.735849053371928, 1.248355309604839
3.169811316421439, 0.7581522511395955
3.150943392233963, 1.182994901357903
2.716981128404112, 1.477116736631111
2.830188675705514, 0.7581522514736643
0.4905660373659325, 1.738558369715609
0.4528301883979352, 1.738558369756494
3.264150938540247, 0.5947512318690658
2.30188678897283, 0.8235126596572175
2.150943391702174, 1.41175632915875
2.113207542669826, 1.411756329196329
1.999999998768573, 0.3006293972543258
2.018867923240345, 0.2679491933683516
0.2452830181320619, 1.379076127303489
0.2641509426212532, 1.346395923355911
3.754716974859262, 0.2679491927743659
0.2452830163211109, 0.2679491954788802
3.754716976898957, 1.705878162557283
0.2452830164142061, 0.3333096031897724
0.24528301847345, 1.640517758713516
0.2641509430367837, 1.67319796260178
3.754716975903593, 1.248355308838496
2.452830184116073, 0.3659898059952879
2.471698108520673, 0.3333096022081626
2.452830184018885, 0.3006293984700147
2.490566032919435, 0.3006293984237144
2.471698108426495, 0.2679491946889846
2.509433957317878, 0.2679491946439103
2.622641506522747, 0.986913678640205
2.641509431061148, 1.019593882493927
0.39622641386562, 0.856192865364209
0.4339622629523108, 0.8561928653657846
0.4528301874181933, 0.8888730693175935
2.528301882380896, 0.5620710287260968
0.8490566023857365, 1.705878165411532
0.8679245268775261, 1.738558369180275
3.075471693777473, 0.3986700090967153
3.03773584484223, 0.3986700091339353
3.132075467623905, 1.477116736037968
3.094339618588887, 1.477116736075941
2.490566033513621, 0.6274314363922469
1.943396223360359, 0.8561928640328789
1.924528298875527, 0.8235126601324534
0.9999999975047726, 0.7908324571172775
3.735849051452668, 1.281035512688631
0.9622641486954375, 0.5947512337187264
0.9811320731937118, 0.5620710297801648
0.7169811294231927, 0.2352689906044315
0.6792452803060219, 0.2352689906456523
1.92452830067533, 0.2352689895460744
0.2264150939854057, 1.673197962652928
0.2452830185487135, 1.705878166537079
0.2264150922870167, 0.6927918459974982
0.2452830168126638, 0.7254720498605766
0.2264150936271932, 1.411756331250801
3.773584901450111, 1.738558366408391
2.62264150621487, 0.921553270852376
2.603773582056885, 1.019593882526846
2.622641506595189, 1.052274086381901
2.584905657589346, 1.052274086418413
2.603773582126558, 1.084954290275125
2.849056599593869, 0.2679491941046728
2.830188675096122, 0.2352689903266166
2.867924524017643, 0.2352689902840335
3.113207543071942, 1.444436532163477
3.075471694040958, 1.444436532200748
3.056603769556259, 1.477116736113085
3.03773584500962, 1.444436532236843
3.056603769494746, 1.411756328328028
3.018867920464516, 1.41175632836181
3.037735844948, 1.379076124454767
2.754716977901528, 0.8888730669422578
0.962264148539422, 0.7908324571108574
3.471698109405734, 1.738558366954641
3.641509429505175, 1.444436531789886
3.679245278485512, 1.444436531784039
3.773584899406803, 0.3006293966185099
3.773584900412116, 1.281035512652131
0.2264150935683929, 1.346395923400302
0.2452830180599365, 1.31371571946417
0.226415092204082, 0.6274314381902318
2.49056603284653, 0.2352689909115261
2.528301881716844, 0.2352689908687818
3.245283013776332, 0.2352689899218495
3.283018862693293, 0.2352689898816396
3.301886787189502, 0.2679491936608057
3.320754711617367, 0.2352689898357532
3.339622636115159, 0.2679491936231692
3.358490560546169, 0.2352689897926857
2.301886788485556, 0.2352689911307139
2.264150939628054, 0.2352689911590082
2.245283015218313, 0.2679491949262166
2.226415090881427, 0.2352689907657384
2.207547166544754, 0.2679491947859529
2.188679242306292, 0.2352689903579813
0.264150940775755, 0.2352689916082866
0.2264150917883012, 0.2352689916526931
3.660377352348772, 0.2352689890776644
3.622641503394872, 0.2352689891310155
1.094339620413594, 0.235268990249503
1.245283016833267, 0.2352689901106137
0.4150943368556485, 0.2352689912774453
0.4528301859276946, 0.2352689912263151
1.773584904454156, 0.235268989605259
1.396226413279651, 0.2352689899758258
1.622641508091156, 0.2352689897521284
3.056603769152526, 0.2352689900966059
1.509433960657798, 0.2352689898773201
2.58490565586981, 1.640517755961198
2.603773580425766, 1.673197959856129
2.584905655928633, 1.705878163787785
2.622641504984889, 1.705878163753353
2.60377358048463, 1.73855836768933
2.641509429545659, 1.738558367653684
2.547169806885891, 0.5947512325305727
3.716981127967854, 1.771238570357009
0.8867924512939624, 1.705878165371775
0.9056603757852917, 1.73855836913331
0.8113207535484255, 1.771238573033508
2.56603773311278, 1.084954290310602
2.188679240730512, 1.411756329121298
2.207547165277294, 1.444436532995976
0.415094338327277, 0.8235126614543002
3.452830184914256, 1.771238570898851
3.490566033977281, 1.771238570854068
3.150943392418025, 1.771238571266343
3.113207543332897, 1.771238571305988
2.132075467154772, 1.379076125285943
2.09433961812473, 1.379076125323994
2.415094335127475, 1.607837552203011
2.528301882262953, 1.607837552103347
1.962264147896599, 0.8888730679040308
1.924528298874641, 0.8888730679505297
3.452830183727676, 0.9869136782747427
3.43396225926024, 1.019593882160435
3.452830183792089, 1.052274086009062
2.150943392873407, 0.4313502137549052
2.132075468412102, 0.4640304176428662
1.433962261328693, 0.8235126605873548
1.132075468981757, 0.8235126609535801
3.509433957915334, 1.34639592034724
3.490566033389125, 1.313715716514716
0.4528301874245393, 0.823512661461222
3.113207543283366, 1.575157347710045
2.62264150504416, 1.771238571591527
2.660377354106767, 1.771238571558277
2.86792452409302, 0.3006293978842925
2.584905657651411, 1.117634494170836
0.886792450499391, 0.5293908259610003
3.377358485046943, 0.2679491935537499
3.396226409478637, 0.2352689897490703
1.150943393815811, 0.9215532724657424
3.339622637559958, 1.444436532118609
0.4716981129208196, 1.771238573572127
0.5094339618801982, 1.77123857353169
0.4339622639521881, 1.771238573617881
3.415094334794152, 1.052274086045543
3.433962259323629, 1.084954289892333
2.999999995920251, 1.379076124488605
3.018867920403216, 1.346395920581966
3.09433961875931, 1.738558367382415
2.09433961781699, 1.640517756379194
2.886792449191475, 1.182994901584259
1.018867922670024, 1.411756330478929
0.7547169789668622, 0.6927918456657727
2.584905655983222, 1.771238571625575
3.471698108196088, 0.9542334743888417
3.69811320300987, 1.477116735576967
3.716981127453839, 1.444436531748693
3.735849051976596, 1.477116735525832
3.754716976414112, 1.444436531701349
3.773584900931336, 1.477116735475532
3.415094335870533, 1.771238570931903
3.18867924151145, 1.771238571226123
0.2075471690094483, 1.313715719500656
0.2264150935029198, 1.281035515571492
3.792452824858952, 1.248355308808681
3.792452823863056, 0.2679491927126105
3.773584899311544, 0.2352689888722038
3.792452825909921, 1.705878162509387
0.2075471695052463, 1.705878166585559
0.2264150940724359, 1.738558370453385
0.2075471678053394, 0.7254720498978524
0.2264150922838339, 0.7581522537218452
3.792452825363623, 1.444436531660744
2.490566033004349, 0.3659898059578471
2.566037731329821, 0.5620710286914239
2.679245278609186, 1.738558367617563
1.41509433720668, 0.3333096018367633
2.584905655835008, 0.5947512324973782
0.9245283001978544, 1.705878165330017
0.9433962246823917, 1.738558369092337
0.9245283002737898, 1.771238572889238
0.9622641491656202, 1.771238572846429
0.9811320735744444, 1.738558369053439
0.9999999980549685, 1.771238572805829
1.01886792246427, 1.738558369031876
1.037735846936881, 1.771238572767033
1.056603771351113, 1.738558368995889
1.07547169582346, 1.77123857272926
1.094339620239131, 1.738558368941926
1.113207544708148, 1.771238572686153
1.132075469129447, 1.738558368898587
1.150943393600065, 1.771238572648001
1.169811318024249, 1.738558368860164
1.188679242506597, 1.771238572617788
1.207547166925428, 1.738558368821224
1.226415091391125, 1.771238572571394
1.245283015827594, 1.738558368784036
1.264150940295269, 1.771238572534834
1.283018864737195, 1.738558368744084
1.301886789227235, 1.771238572511259
1.32075471365647, 1.738558368710996
1.339622638150078, 1.771238572478324
1.358490562577805, 1.738558368658697
1.377358487072596, 1.77123857243936
1.396226411500442, 1.738558368634261
1.415094335965304, 1.771238572386837
1.433962260417872, 1.738558368600613
1.452830184881622, 1.771238572346643
1.471698109337664, 1.73855836856334
1.490566033830742, 1.771238572290852
1.509433958278881, 1.738558368514762
1.528301882758132, 1.771238572246728
1.547169807201584, 1.738558368474808
1.566037731676853, 1.771238572238808
1.584905656100981, 1.738558368452787
1.603773580558755, 1.771238572190765
1.622641505009857, 1.738558368395796
1.641509429464076, 1.771238572146656
1.660377353913988, 1.738558368374035
1.679245278370523, 1.771238572107819
1.698113202823606, 1.738558368348198
1.716981127282689, 1.771238572073997
1.735849051739586, 1.738558368309648
1.754716976194335, 1.771238572034881
1.773584900662304, 1.738558368277284
1.792452825121382, 1.771238572001895
1.811320749595506, 1.738558368236561
1.830188674050003, 1.77123857196287
1.849056598538417, 1.738558368151678
1.867924522998524, 1.771238571922773
1.886792447494945, 1.73855836810031
1.905660372010768, 1.77123857191841
1.924528296472448, 1.73855836806056
1.943396220995231, 1.771238571889037
1.207547166891695, 1.8039187763726
1.811320749452539, 1.803918775748987
1.471698109283935, 1.803918776033962
0.4339622628010417, 0.7908324575498407
0.9433962247576942, 1.803918776636293
3.15094339216452, 1.444436532155781
0.2641509430888941, 1.738558370405666
0.2452830186226752, 1.771238574313163
0.207547169625661, 1.771238574360996
2.037735847763572, 0.3006293972106355
0.2641509409461611, 0.3659898070198754
0.2264150919753198, 0.3659898070626271
2.22641508976283, 1.411756329084213
2.245283014302077, 1.444436532957043
3.056603769344802, 0.4313502129277549
3.018867920406334, 0.4313502129647052
2.547169806826003, 0.5293908248895806
0.943396224112149, 0.3659898062170224
0.6603773557852962, 0.2679491946316968
0.64150943119102, 0.2352689906899532
2.188679241877599, 0.4967106214295587
1.754716978306873, 0.8561928640936477
1.30188678992459, 0.9215532723237607
0.3207547162286043, 1.379076127189661
2.018867921163776, 0.5947512327590054
1.415094337017117, 0.9215532722182387
0.2641509425462011, 1.281035515532718
0.2452830179898996, 1.248355311649872
0.207547168954011, 1.248355311686341
0.2264150934380332, 1.215675107778194
3.47169810948293, 1.803918774802986
3.509433958519716, 1.803918774738602
1.73584905375266, 0.8235126602050157
1.622641506615256, 0.823512660319573
3.433962259195261, 0.9542334744256001
3.452830183663709, 0.9215532705389877
1.528301884129401, 0.9215532721178364
3.169811316996512, 1.803918775194404
3.207547166094654, 1.803918775153951
1.641509431246999, 0.9215532720131401
2.679245280062543, 1.019593882457563
0.4716981119003719, 0.7908324575572887
1.188679241805659, 0.6601116413734256
1.226415090845732, 0.6601116413264305
1.150943392792859, 0.660111641439088
2.622641506666322, 1.117634494134101
3.01886792052386, 1.477116736150155
1.1886792432445, 0.3333096020189682
1.301886790281531, 0.3333096019464001
2.113207542608054, 1.346395921413066
2.075471693579338, 1.346395921451525
3.075471694332499, 1.771238571392606
2.849056599520263, 0.2025887865072657
2.886792448438575, 0.202588786464656
0.4339622613435343, 0.2025887873152811
0.4716981104301388, 0.2025887872651249
2.245283015798413, 0.2025887862102432
0.698113204829255, 0.202588786651707
0.7358490539625088, 0.202588786611093
3.301886787122874, 0.2025887860511647
3.641509427824928, 0.2025887852746147
3.603773578884348, 0.2025887853287867
0.1886792444113374, 1.215675107815641
0.2075471688888273, 1.182994903914856
3.811118790192627, 0.2351523882330316
3.792419164075272, 0.2025693515351621
0.1886792449318846, 1.673197962700306
2.509433957247361, 0.2025887871425461
2.547169806112538, 0.2025887870973148
2.471698108364361, 0.202588787193222
2.566037730585054, 0.2352689908252739
2.5849056549817, 0.2025887870493099
0.2452830162389137, 0.2025887877779887
0.2075471672518704, 0.2025887878335893
0.1886792428074865, 0.235268991706309
3.81132074987193, 1.477116735430933
0.1886792433235131, 0.7581522537868347
0.207547167801543, 0.7908324576083424
3.811320750459186, 1.738558366355319
3.811320748422324, 0.3006293965635337
3.79245282395582, 0.3333096004786511
3.811320749362328, 1.281035512616967
1.660377353767418, 1.803918775874563
2.698113203172331, 1.771238571524517
2.679245278668555, 1.803918775467269
1.92452829642632, 1.803918775742351
1.96226414550117, 1.803918775718139
1.981132069981156, 1.771238571850933
1.999999994507175, 1.803918775694223
2.622641504921845, 1.640517755925855
2.113207543900681, 0.4313502137895541
1.320754713618442, 1.803918776290112
1.094339620249509, 1.803918776471863
0.4528301872768313, 0.7581522536449473
0.2641509412801249, 0.7581522536267371
2.566037733045487, 1.019593882556312
0.905660375710061, 1.673197961563107
2.547169808637661, 1.117634494206905
0.2830188676191748, 1.771238574263767
0.2641509431625159, 1.803918778143661
0.3018867921419131, 1.803918778095343
2.584905655770045, 0.5293908248554509
3.056603769514865, 1.346395920600171
3.037735844897636, 1.313715716686044
2.999999995864372, 1.313715716713974
2.999999995905909, 0.3986700091696497
2.981132071468443, 0.4313502130008592
2.641509430281446, 0.3659898057435275
2.603773582190127, 1.150314698033375
2.566037731217811, 0.496710621043627
0.2452830164953681, 0.3986700108823072
0.2075471675321137, 0.3986700109226914
0.1886792430010627, 0.3659898070783305
0.2264150920472998, 0.431350214739503
0.1886792430869313, 0.431350214778953
0.2075471676020429, 0.4640304185949904
1.566037731739025, 1.705878164619323
3.301886788558116, 1.444436532164499
2.018867918980816, 1.771238571812823
2.037735843510425, 1.803918775664833
3.58490565444833, 0.2352689891759193
3.566037729954115, 0.2025887853868248
3.547169805508645, 0.2352689892187543
3.528301880997446, 0.2025887854226072
1.849056602601699, 0.2352689895613863
0.660377357714812, 1.705878165644996
1.999999998740338, 0.2352689895101136
1.754716979955849, 0.3333096014342069
0.9433962247722978, 1.477116738304679
2.377358487592825, 1.150314698235768
2.452830184909299, 0.8888730671436134
1.584905656103262, 1.803918775973606
1.056603771516306, 1.2156751073607
0.6037735824816314, 0.4967106222897343
1.698113206340506, 0.2352689896679776
1.603773583518724, 0.3333096016021703
3.207547164864813, 0.2352689899587597
2.283018864506066, 1.052274086668113
3.11320754309945, 0.986913678261055
2.377358486832566, 0.758152251825147
1.490566034954852, 1.182994903059687
0.5660377350694287, 1.477116738761103
3.207547165706226, 1.084954289771157
1.264150940975999, 1.57515734935473
1.396226411418609, 1.803918776199637
0.8301886768320378, 0.3659898063252177
1.018867922510233, 1.803918776552969
1.301886789958793, 1.182994903244101
1.867924525102045, 0.6601116407167197
2.849056600002448, 0.5293908246191129
1.490566034506479, 0.6601116410233933
2.452830185675308, 1.281035513771693
3.169811316222201, 0.5620710280968296
3.679245277569848, 0.7908324548109441
0.6226415083684186, 1.313715719366437
0.8679245262750135, 1.019593884376521
1.86792452513461, 1.182994902714505
2.811320751528717, 1.444436532997605
2.245283015234739, 1.182994902297123
2.811320750804594, 1.640517756461823
2.811320750450295, 0.202588786463466
2.603773580366345, 1.607837552031971
1.113207545235019, 1.575157349486078
2.773584902099564, 0.5947512323411573
2.301886788758079, 0.6274314365607334
2.471698108593301, 0.3986700097534857
3.377358484978731, 0.2025887859617675
1.150943392908485, 0.5947512337068334
2.867924524579247, 1.019593882396466
1.396226411628736, 0.6274314372377741
0.4905660369246083, 1.346395923297135
0.6226415066734781, 0.2679491946733783
3.792452826002524, 1.771238570256613
3.56603773053074, 0.7908324549235586
0.4528301883307709, 1.673197962083487
1.716981128368632, 1.575157348930854
2.169811316395953, 1.705878164185475
2.188679241015345, 1.738558368018742
2.22641509005733, 1.738558367978003
2.207547165570248, 1.771238571888975
2.245283014603187, 1.771238571854419
2.226415090116185, 1.803918775764236
2.264150939149178, 1.803918775732371
2.188679241085921, 1.803918775797388
1.999999995698384, 1.477116737095768
3.226415089286521, 0.2025887861491467
3.188679240378348, 0.2025887861887088
2.811320751736621, 1.901959387896681
3.698113202046454, 0.7581522509102228
3.716981126588369, 0.7908324547762816
3.735849051066798, 0.7581522508720991
3.75471697561118, 0.7908324547413421
3.773584900091695, 0.7581522508328403
3.792452824636551, 0.7908324547053024
3.773584900154404, 0.8235126586103265
3.811320749179135, 0.82351265857786
3.792452824696931, 0.8561928624809424
3.81132074912105, 0.7581522507935606
3.792452824572066, 0.7254720469151765
3.01886792065188, 1.019593882209933
1.999999996682023, 0.5620710289132358
0.8867924506808454, 0.9215532727316353
0.4905660363660369, 0.8235126615114865
2.660377355354909, 0.7908324554814077
0.6981132056409984, 0.9215532729462426
3.679245277409544, 0.6601116392617976
1.452830185141176, 0.5293908254028952
3.698113202489628, 1.281035512727289
0.9811320733111224, 1.084954291996084
0.4905660366618192, 1.15031470022983
1.735849051631147, 1.803918775819118
0.4150943372286571, 0.5620710302848785
2.150943391638597, 1.346395921374145
1.132075469426362, 1.084954291904954
3.056603769457011, 0.6927918435419663
2.603773580541961, 1.803918775528143
2.566037731482314, 1.803918775560976
0.7735849046343652, 1.771238573082242
0.7924528291307819, 1.803918776851176
0.7547169802125413, 1.803918776899827
3.226415090108008, 0.9869136781410308
1.84905660055524, 0.5620710290475841
3.094339618833543, 1.803918775276662
1.69811320412248, 0.5620710291055601
1.358490563218717, 1.477116737769843
0.6792452808159976, 0.6274314379269039
2.566037731389656, 0.627431436339343
1.811320750687045, 1.477116737294348
0.962264148628176, 0.5293908258785662
0.9999999976938221, 0.5293908258393756
0.188679244512464, 1.346395923440727
1.245283016071474, 0.8235126608399801
0.7169811310391463, 1.607837554104346
0.7547169799872645, 1.607837554070972
0.7358490554818284, 1.575157350265572
0.77358490443252, 1.575157350229222
1.547169807841915, 0.5620710293575943
3.396226410262232, 1.019593882197882
0.8113207523846846, 0.5293908260399155
3.415094334051282, 0.2679491934365455
0.490566037441698, 1.803918777379912
0.5283018863928756, 1.803918777334834
1.320754715053988, 0.2352689900415674
3.792452825445928, 1.509796939268499
1.169811318620462, 0.2352689901787502
3.603773579146083, 0.4640304161120697
3.264150938333697, 0.3333096012908939
3.07547169381335, 0.5947512320324556
3.622641505343978, 1.673197958839724
1.547169807996706, 1.477116737614201
0.3018867921773994, 1.738558370294222
3.226415090452976, 1.313715716797459
1.509433959486414, 0.8235126604354833
1.22641509186822, 0.9215532723946369
0.9811320730220678, 0.7581522532151551
0.943396223999356, 0.7581522532296996
0.9245282995182855, 0.7908324571427016
1.716981129325642, 0.921553271940041
1.754716978367407, 0.9215532719034749
3.28301886400549, 1.607837551502911
0.3962264122725698, 0.2025887874281246
3.415094335639184, 1.575157347491095
1.773584902799807, 0.8235126601682655
2.981132071435893, 1.411756328396556
3.301886787939643, 0.8561928626106121
3.320754712417042, 0.8235126587138988
0.4716981104986925, 0.2679491951349697
0.9056603749692212, 0.7581522532650811
1.905660371950604, 1.705878164238459
1.943396223411157, 0.9215532718223172
1.981132072444269, 0.9215532717815457
1.905660374398729, 0.9215532718599221
2.886792449714317, 1.575157348518034
2.207547166297738, 0.6601116404004757
2.716981128984396, 0.9542334746937471
3.528301882371464, 1.313715716475541
3.509433957845306, 1.2810355126427
1.999999994448882, 1.738558367970121
3.396226410327669, 1.084954289928946
3.018867920345773, 1.281035512812289
3.415094334858118, 1.117634493774043
3.452830183852018, 1.117634493737788
0.490566036378017, 0.7581522536525949
0.4716981117549511, 0.7254720497393381
3.433962259387441, 1.150314697617433
3.471698108380015, 1.15031469758114
1.018867921908007, 0.7581522532732503
2.962264146893864, 1.379076124523221
2.037735847704766, 0.2352689894929395
2.018867923215088, 0.2025887856425144
2.056603772162477, 0.2025887856261724
2.943396223503184, 1.673197960253591
2.962264147998837, 1.640517756308262
0.9999999977548139, 0.59475123368064
3.05660376974338, 1.803918775315781
2.132075468534524, 0.3986700098348516
2.018867923303401, 0.3333096010964158
0.1886792432937366, 0.6927918459339004
3.830188674386807, 1.50979693922075
3.811320749961745, 1.542477143064288
0.1698113188495685, 0.7908324576774902
0.1886792433845511, 0.8235126615320058
3.830188675015796, 1.771238570201425
3.811320750554478, 1.803918774106856
0.7169811293565174, 0.1699085826503795
0.7547169784947512, 0.1699085826089499
0.6792452802312678, 0.1699085827032835
2.830188674999143, 0.1699085827185862
2.792452826109235, 0.1699085827734746
3.207547164796298, 0.1699085823835396
3.169811315874759, 0.1699085824167478
2.566037730503504, 0.1699085833259729
2.603773579374848, 0.1699085832741978
2.037735847677896, 0.1699085817900491
2.075471696614856, 0.1699085817724531
1.999999998805511, 0.1699085816376622
3.82994744501041, 0.2024495119948214
3.811274933642505, 0.1698821300000978
3.773578141191814, 0.169904679383639
0.1698113182751036, 0.2025887878909032
0.1886792427121681, 0.1699085840062726
0.1698113198744159, 1.182994903953845
0.1886792443478006, 1.150314700057466
3.830074779787445, 0.333375356694472
3.811301766312495, 0.3660007636822818
0.1698113199000812, 1.248355311723216
0.1698113204516676, 1.705878166643227
0.1698113186388456, 0.4640304186369042
3.830188673811175, 1.248355308777757
3.830188673720428, 0.8561928624500846
3.81132074923791, 0.8888730663535563
3.830188674297634, 1.444436531595233
3.830188674915531, 1.705878162458318
3.830188673611825, 0.7254720468757206
3.811320749056069, 0.6927918429856366
3.490566034051117, 1.836598978708479
3.528301883053984, 1.83659897859294
3.452830184979286, 1.836598978756492
2.603773579460317, 0.2352689907848182
3.18867924157771, 1.83659897909218
3.226415090679971, 1.836598979081105
3.075471694306726, 1.836598979237915
2.26415093879635, 1.411756329045546
2.28301886332685, 1.444436532904981
2.245283014248294, 1.379076125167027
2.716981127738047, 1.803918775433572
2.641509429416265, 1.607837551996252
2.622641504861891, 1.575157348103626
2.698113203232241, 1.836598979376563
2.584905656040455, 1.836598979463865
2.547169806981826, 1.836598979496707
0.3962264135336285, 0.7908324575548038
2.603773580342031, 0.6274314363051664
2.584905655895215, 0.6601116401510662
1.981132069926052, 1.836598979537969
1.415094336037719, 1.705878164769568
2.207547165629067, 1.836598979672904
2.169811316351318, 1.836598979561158
0.2264150925263248, 0.8235126612931742
0.2075471681271905, 0.856192865330597
0.1698113189547436, 0.8561928654208346
0.1886792434991222, 0.8888730692788483
0.3584905647191303, 0.8561928654669285
0.9999999981503863, 1.70587816521401
2.471698109438385, 0.9215532709561205
2.490566033895766, 0.8888730671022743
3.018867920141201, 0.2352689901789316
3.037735844643601, 0.2025887863172071
3.188679241453741, 1.31371571684023
2.999999995588823, 0.2679491939957641
0.188679243155172, 0.4967106224511389
0.2452830179041796, 1.182994903869443
0.7547169799323662, 1.542477146428324
0.7924528288752718, 1.542477146388008
0.7169811309999676, 1.542477146426263
2.962264146874838, 0.398670009215393
2.71698112767434, 1.73855836758185
1.075471695761714, 1.705878165185322
2.943396222494561, 0.431350213048589
1.207547166352638, 0.6927918452598916
1.245283015407143, 0.6927918452209967
0.509433961865955, 1.836598981270122
0.5471698108938017, 1.836598981153648
0.4716981127269662, 1.836598981504506
2.33962263732912, 0.2352689910941231
2.320754712997898, 0.202588786945492
2.132075467089839, 1.313715717498173
2.169811316122411, 1.313715717459154
1.150943393672196, 1.705878165035063
0.5660377353466015, 1.803918777287035
0.5849056598613345, 1.836598981099886
3.547169806897122, 1.346395920306192
0.3207547166041628, 1.640517758554211
1.226415091412166, 1.70587816497902
1.735849053879286, 0.9542334758232874
1.773584902916312, 0.954233475787388
3.471698108860735, 1.281035512683234
3.2075471658864, 1.542477143788978
1.056603771379497, 1.019593884172532
3.773584900211494, 0.8888730663772849
3.792452824757374, 0.9215532702529979
3.830188673774441, 0.921553270220233
3.811320749294441, 0.9542334741162043
3.547169806061767, 0.8235126588179498
3.528301881524545, 0.7908324549644694
2.84905659966783, 0.3333096016728896
3.773584900272446, 0.9542334741409154
3.792452824817649, 0.9869136780095145
3.830188673825003, 0.9869136779746113
3.811320749350718, 1.01959388186403
3.320754713096165, 1.47711673602047
3.056603769452715, 1.281035512831547
1.962264147814014, 0.7581522523157618
3.358490560654666, 0.3006293973023897
0.811320753381745, 1.575157350192204
1.301886789163474, 1.705878164920417
2.226415089806604, 1.477116736852214
2.377358486505089, 0.4967106212198587
3.037735844907554, 0.464030416760629
3.075471693849962, 0.4640304167232904
0.981132073125139, 0.4967106219331078
1.018867922195005, 0.4967106218952193
2.962264147024742, 0.4640304168367048
0.4150943390759468, 1.542477146736545
1.490566033861056, 1.705878164701363
3.490566033792274, 1.64051775520024
1.962264147959728, 0.9542334757009279
1.999999996997472, 0.9542334756616511
1.528301883621397, 1.575157349090718
0.8867924504899919, 0.7908324571805779
2.094339619435857, 0.4640304176342814
2.113207543896895, 0.4967106213580403
1.679245278435536, 1.705878164526699
2.641509431206109, 1.150314697995321
2.622641506730614, 1.182994901897901
2.584905657710431, 1.18299490193519
0.2830188670302966, 1.248355311611022
0.6037735820815341, 0.2352689907346295
3.528301883043217, 1.771238570805166
3.660377353926972, 1.411756328005461
1.754716976270689, 1.705878164445271
1.754716978243837, 0.7908324562776735
1.792452827292015, 0.7908324562416215
3.377358485863346, 1.117634493810902
3.358490561332835, 1.084954289966025
3.566037731352542, 1.313715716436144
1.83018867429183, 1.705878164402489
0.622641507457546, 0.7908324574860177
0.5094339608570705, 0.7254720497463755
0.4905660362328071, 0.6927918458309119
1.867924524085817, 1.575157348854615
3.037735844838049, 1.248355308921349
2.943396222406918, 1.411756328431526
2.981132071326445, 1.281035512845004
2.92452829786404, 1.379076124556775
0.2830188676935623, 1.836598981960289
0.3207547166696118, 1.836598981915524
0.2452830187246205, 1.836598982013379
3.037735845378604, 1.771238571474818
3.03773584520698, 1.8365989792745
2.169811317829638, 0.2679491947707177
2.490566032775463, 0.1699085834271189
2.452830183908826, 0.16990858347313
3.584905654383559, 0.1699085815416616
0.4528301858391339, 0.1699085833442495
0.4905660349126715, 0.169908583279605
3.849056598352671, 1.019593881830635
3.830188673871024, 1.052274085708503
0.1509433943238497, 0.7581522538303124
3.849056599564477, 1.80391877405064
3.830188675105428, 1.83659897796202
3.792452826089355, 1.836598978011598
3.849056598907158, 1.542477143015148
3.847827041069574, 0.3002826367318825
2.528301881800226, 0.3006293983769506
2.698113203835085, 0.4640304170328352
2.622641504784441, 0.5947512324623678
2.056603767984877, 1.771238571777169
2.528301884098095, 1.084954290344079
2.509433959620653, 1.117634494241917
0.7735849047126934, 1.83659898067251
0.7358490557871854, 1.836598980721396
0.8113207536363058, 1.836598980611633
0.8301886778235402, 1.542477146354388
3.830188674488434, 1.575157346859076
0.358490563588502, 0.4640304186578544
1.358490562565739, 0.6274314372746674
1.37735848712768, 0.6601116411767729
0.6226415068882809, 0.3986700104969874
2.471698108931051, 0.5293908249571846
0.962264148542382, 0.7254720493620891
3.811320749743599, 1.411756327844898
1.886792449897402, 0.8888730679547483
3.33962263693914, 0.8561928625774035
3.358490561375565, 0.8235126586954555
2.226415090919331, 0.300629398648145
3.735849051815216, 1.411756327961162
0.8679245259364976, 0.7581522533047381
2.830188675574386, 1.019593882436237
2.849056600042823, 0.9869136785455459
1.037735846759288, 0.529390825801748
1.056603771264536, 0.4967106218586079
0.1509433958695933, 1.673197962752951
3.847321240711314, 0.6917899338906999
3.829899447313696, 0.6599446542065333
3.849056598714856, 1.411756327776116
3.849056598204214, 0.8235126585449214
0.1509433944614286, 0.8888730693242058
0.1698113189963977, 0.9215532731861901
0.133823754944329, 0.9205439004263389
0.1528705658136276, 0.953120824216454
0.1890004387460367, 0.9540480349042886
0.1701860468523568, 0.9866973317539411
3.849008756833756, 0.1698809603385717
0.1509433937239326, 0.169908584069986
0.1320754699203747, 0.8561928654679278
0.1509433953390288, 1.150314700095952
0.1698113197658274, 1.117634496226978
0.2075471686830094, 1.117634496204446
0.150943393853528, 0.2352689917549868
0.1509433941277011, 0.4313502147801676
3.867924522604961, 0.6601116390143832
3.847255427459675, 0.6284156798170466
3.81097234951074, 0.6275676451251826
3.829830411796508, 0.5949379736555911
3.792335047555211, 0.5948050566528601
3.811241409147137, 0.5621111219542366
3.773552047081338, 0.5620866806954055
3.792434125582047, 0.5294001147527898
3.754708383369956, 0.5293949809095166
3.830172333547074, 0.5293990544225808
3.773580351327122, 0.4967128610006307
0.1509433941902568, 0.4967106224937168
3.848920558456524, 0.3660683465013047
3.849056598357972, 1.281035512587866
0.2076631552382672, 0.9868467156873378
2.075471694919043, 0.4313502138064792
2.188679241100262, 1.869279183556268
2.226415090251674, 1.869279183620889
2.150943391817139, 1.869279183440399
2.999999995630807, 0.2025887864040636
3.01886792014456, 0.1699085825368174
2.981132071220803, 0.1699085825731557
0.4150943394230058, 1.738558369796691
