x,y
3.324932105281531, 0.8292860782481515
3.151441436297554, 0.8291256421196942
3.047297264992332, 0.829010012821793
2.908360092605954, 0.8289014688420686
2.804134745403922, 0.8288305097986158
2.699918807881213, 0.8287242492097442
2.595644813736687, 0.8286013262408743
2.421852097878857, 0.8284724236318348
2.317555612396071, 0.8283773783324998
2.213250848072577, 0.8282824318764075
2.108939216696898, 0.8281870815190736
2.004613159937312, 0.8280862973809899
1.900307407114113, 0.8279158910920823
1.79598560987492, 0.827823562313062
1.691663804821076, 0.8277323458874203
1.483018057287561, 0.8275581786524546
1.587292743680782, 0.8276554309381151
1.343964987055934, 0.8274453226809431
1.257053632560231, 0.8574717875840392
1.239652260897272, 0.8875515652884421
3.463422942089313, 1.00956672636742
3.480773441430257, 0.9795780330376607
3.498068403938094, 1.009590985176912
3.203425150041919, 0.9194376843728138
3.099295074729417, 0.9193365892198584
2.890930236161923, 0.9191185181840776
2.786706405837177, 0.9190515335715503
1.569871793250326, 0.917960388884311
2.543428926899472, 0.9188032158710844
1.81328881765306, 0.9181683156943674
2.230556607578075, 0.9185373156651926
1.917615467098609, 0.918259869353754
2.126245484563038, 0.918446674012573
2.021931103345691, 0.9183553486964642
1.41348690975743, 0.8275012458433906
3.359614420510392, 0.8293180585809077
3.342303803704286, 0.7992652959110932
3.376983344179654, 0.7993040375424566
1.274455049678698, 0.8273906428613108
1.239703760541027, 0.827362140804135
1.25710399735678, 0.7972833735959243
3.30761954104987, 0.7992311548320266
2.526128790372153, 0.8284796826932821
1.274436641485311, 1.788703779009624
1.135542912768793, 0.706970601557859
2.856337194027449, 1.159075751942729
2.908993168738077, 1.789886757642039
0.2854164680676323, 1.337614305087337
3.446909530321062, 0.5581792803304336
2.908647551197702, 0.287591863338834
3.029986450442036, 1.159215493686851
2.977842982233212, 0.8289163967107344
3.412190755795936, 0.3783256594189128
1.135356933588349, 1.788601181054009
1.014701795266304, 0.1963745611151964
3.082410240149767, 0.2876997921591729
3.498815393793735, 0.7082534325211256
3.307631185452307, 1.159363894285403
3.220858576901629, 0.8291732268896883
0.3555169370171922, 0.977385599339693
3.774706411123054, 1.849896500064499
3.411264849193201, 1.219640132416318
3.53373491148668, 0.2880993052590204
3.568438303346439, 0.2881313908242415
3.551104941237432, 0.2580631367277969
3.585816089158558, 0.2580965040237527
3.568483399458822, 0.228021727933713
3.603190440653986, 0.2280542675608627
3.620514585966088, 0.2581276556742871
3.637891752520961, 0.2280912546109758
3.655211364234241, 0.2581507026407596
3.672584371045903, 0.2281272103682777
3.689897484349965, 0.2581738940187437
3.707264024649426, 0.228165071153898
3.724570910224908, 0.2582010792200822
3.741928554543296, 0.2282050917163359
3.759222478231576, 0.2582305536383767
3.741876657675475, 0.2882151310878938
3.776578865758538, 0.2282413609721713
3.776517959663483, 0.2882444496259282
3.759180383778678, 0.3182128989288885
3.79379395290475, 0.3182463188991703
3.776468122586083, 0.3482004565789703
3.759290571443146, 0.1982197678164079
3.793934722951251, 0.1982534110482056
3.811069518218079, 0.3482243776891339
3.793746711301008, 0.3781706302341236
3.620572378958607, 0.1980264998943891
3.759134919401121, 0.3781736864930448
3.776435767658222, 0.4081212583169061
3.811024180206511, 0.4081252416689954
3.793713209334357, 0.4380745802164856
3.759115749109654, 0.4380975008792163
3.776415609504215, 0.468025295495195
3.810988985140873, 0.4680368178193134
3.793690871265137, 0.497973505511479
3.759107338980633, 0.498007508792659
3.776405425546015, 0.527918840489402
3.81096741595722, 0.527920074534399
3.793678157178047, 0.5578529278080613
3.7591169879094, 0.5578502998688855
3.77639043488521, 0.5877887438208744
3.741823076014038, 0.587779064936107
3.759100485164605, 0.6177228670757182
3.793668868715877, 0.6177274909197064
3.776384818426252, 0.6476581941286558
3.810942424155171, 0.6476593130206489
3.793666345296149, 0.6775855664674746
3.828222031539199, 0.6775879880657815
3.810943880036625, 0.7075137420312607
3.776391480536756, 0.7075109213458721
3.793670573600712, 0.7374333913016019
3.828389259375753, 0.3182856206359102
3.724538238169324, 0.617702466448396
3.828222759324334, 0.6177393744189779
3.672532669764892, 0.2881958523627973
3.689959513808357, 0.1981244586634417
0.7710575919108091, 0.8573665418658332
0.66680391376997, 1.217242610891613
0.5632126262207345, 0.1963404394578009
3.601514332700171, 1.54965850620224
0.6672496467650264, 0.5569981685387573
3.065067708201455, 1.339038875626324
3.047731196484324, 1.30895289144142
0.7887935835861482, 0.3466949497923533
0.9790752061865242, 1.33750209578659
0.9964548786534089, 1.307446058455172
1.013796385234097, 1.337527699920761
1.031177859152326, 1.307454882558216
0.7186201539334056, 1.607796737753237
3.32482554005108, 0.9494155639801956
3.533770587546881, 0.2279925351292345
3.551153044034352, 0.1979428478205918
3.516432834423002, 0.1979152023992397
3.827154985513867, 1.397142181022208
3.809873611717776, 1.427071083730562
0.3036953791178231, 0.2270067932960225
0.2863683068813597, 0.1969800069875411
0.3210460560332083, 0.1969857117305318
1.239799998568739, 0.646896553017059
1.048523646620194, 1.337551532036564
1.065907541523225, 1.307472850991352
3.516244898212553, 0.4983486522141739
3.030343529206034, 1.339011370157805
3.013005229737026, 1.308921702777551
2.995615354296362, 1.33898378046755
2.978275484003751, 1.308891145812309
0.9790815411619472, 1.698202651978181
1.083251746473103, 1.337570309625721
1.100643493991244, 1.307497658803355
1.117988200861145, 1.337581678586725
1.135382895316189, 1.307517165127415
1.03107919139284, 1.547941250198742
2.960883347571937, 1.338955865963402
2.943542273278104, 1.308860265789535
2.926148093850604, 1.338927722920912
2.908805158134186, 1.308829097832665
2.891409233847567, 1.338899376328738
2.874064436571663, 1.308797212671439
2.856667481537059, 1.338855690901707
2.839321287170915, 1.308763613728324
2.821923498662867, 1.338832398375104
2.804575700794687, 1.308734134445428
0.4063153436732029, 1.727447567794093
1.152733699460415, 1.337611269965981
1.170127584470161, 1.30754217410561
1.18748128333445, 1.337651481832247
1.204876658026727, 1.30756653774664
2.787176192334192, 1.338792607818976
2.769827914904358, 1.308701730910321
2.75242692887602, 1.33878070586011
2.735077650260024, 1.308673578250461
2.717675558044879, 1.338755060993667
2.700325057737129, 1.30864391195386
3.08186895430903, 1.069254850901954
2.682926768962368, 1.338724184945099
2.665570930090517, 1.308613975847476
2.648172303474319, 1.338670718075426
2.630815294605254, 1.308578648842418
1.222232195981096, 1.337679998199546
1.239629221873643, 1.307593549797227
1.256988092528822, 1.337706342172545
1.274387593825901, 1.307614478010865
2.613410866705116, 1.338639758247614
2.596057005378366, 1.308547318750028
2.57865141583733, 1.338634097429104
2.561297997465032, 1.30852090734983
2.543891237270278, 1.338609466047691
2.526537062503006, 1.308491645282903
2.50912988079831, 1.338581302428835
2.491774260217606, 1.308461143625584
2.474366857242444, 1.338552052795747
2.457010711914895, 1.308430748478878
1.257000061259001, 0.9176609471893411
1.222250654719419, 0.9176284062092647
1.204904762950023, 0.8875171290645056
1.18750570827093, 0.9175943595201992
2.995127228696632, 0.9192353162006177
1.361466163385178, 1.698452409612904
2.439606390338965, 1.338520657447273
2.422246477927239, 1.308400789528663
2.404841895087237, 1.33846354968925
2.38748146011923, 1.308365331680661
2.370072284453566, 1.33843092161206
2.352714295115688, 1.308333644288997
2.335304420820671, 1.338427943091302
2.317946186058775, 1.308307256821374
2.300536116182535, 1.33840349470593
2.283177531496877, 1.308278485187398
2.265767286032301, 1.338375416172078
2.248408389007218, 1.308249343081838
2.230997384767127, 1.338345909742479
2.213638246051527, 1.308219011299143
2.196226926491894, 1.338316282937713
2.178867417534736, 1.308188778222564
2.161455696878714, 1.338286671834874
2.144095651618919, 1.308290576021731
2.126685391538396, 1.338278126482872
2.109208706532946, 1.308352131528515
2.091894087512765, 1.338238780320977
2.074413814845546, 1.308203658783543
2.057131767175785, 1.338195321743735
2.03975354048104, 1.308218270531582
2.022359740364091, 1.338192582474492
2.004883000624066, 1.308266825316402
1.987569879764211, 1.338180434479893
1.970090151134281, 1.308119737145323
1.952789728174887, 1.338134109540389
1.935427255589463, 1.308134587747587
1.918032603345548, 1.338109044834399
1.900557178768128, 1.308179966905197
1.883244579580725, 1.338065061732721
1.865764002524075, 1.308026127955436
1.84849117875185, 1.338018946702233
1.831105701769148, 1.308040369061191
1.813711561597813, 1.337987077518162
1.796231411766156, 1.308085018298151
1.778918608807218, 1.337996770150685
1.761436341869764, 1.307939168615643
1.744136592719974, 1.337953911318531
1.726773555918401, 1.307820051928346
1.709387611583019, 1.337899230248942
1.692020887520342, 1.307771066619482
1.674610587294821, 1.337870341880129
1.657248568824385, 1.307738084991098
1.63983490562569, 1.337840241945579
1.622473248209215, 1.307707593020899
1.605059295973025, 1.337809535071331
1.587697423542223, 1.307814076962314
1.570283712427126, 1.337801819409357
1.552802905736308, 1.307879165124032
1.535488389650295, 1.337791194813897
1.51800454375518, 1.30773170090368
1.500732860181683, 1.33771866913278
1.483347909348783, 1.307606822808454
1.465954293339099, 1.337654375150861
1.44859697696976, 1.307557682156456
1.431180730474947, 1.337727865741725
1.413823135464741, 1.307539747352571
1.396342794158958, 1.337761665710585
1.41341648598564, 1.54821596602884
2.421944990708016, 1.548962791841705
2.370014120129268, 1.699214966814057
0.4765209527155256, 0.226397576705764
1.118098716876722, 1.69829121083504
1.326505622772105, 0.9177274401879099
1.430793471873169, 0.9178250450492595
2.717206729037504, 0.9189731725608257
0.8927830915098145, 0.6473854932297363
0.8754085279071779, 0.67742846526579
0.8407057746401504, 0.6774070620245177
0.8580355815068583, 0.7074693942656941
2.647702747155713, 0.9189084849109093
1.500331191890863, 0.9178997686551115
0.4591780338669121, 0.1963677358378621
2.473908049125785, 0.918745367470439
1.674190047828767, 0.9180471839657801
2.856822332477082, 1.699539289836566
2.804237957743654, 1.54935573207952
2.404384251778282, 0.9186872098360763
1.743738840061182, 0.9181188259973704
2.334858995565134, 0.9186262773023242
1.500564214145673, 1.698547249505588
1.587221474974099, 1.548481509373927
0.3887602897434746, 1.817593996290901
1.639672501957613, 1.698643882931072
2.509115814957905, 1.699312690211484
1.726323898984468, 1.548585523679043
1.778786205542605, 1.698741347834813
2.074189750846852, 1.548806798559095
2.126572950969258, 1.699005911541853
3.187062486499255, 1.790069769472492
3.204420625164464, 1.820176033577146
3.568109250676976, 1.790266352049136
3.585453636090827, 1.820321830913377
0.9791123754697965, 1.277335137912888
3.168914573480512, 1.159342412005984
3.828218460146991, 0.7374353862285964
3.810948493456165, 0.7673515693745001
3.048048257614924, 1.729777475913351
3.53235854716155, 1.42968832664576
1.204670854504302, 0.2864174780268081
1.222071650920993, 0.2563217009176655
1.187270734537509, 0.3165112581257152
0.16444085511013, 1.187989312305543
0.1818390862233539, 1.158036639428556
0.1997511954355284, 0.1670020867365396
0.1652552591897807, 0.826320246002545
3.776645889793023, 0.1682340021674608
3.811289289381342, 0.1682775781636917
3.828570077937373, 0.1982830776414714
0.511218295931416, 0.1664450060725923
0.8236340887395222, 0.1662083527827342
0.8583872013312505, 0.1662267838689749
0.1651104840430144, 0.1670005941957323
0.1643516545705859, 1.247979154193355
0.164070629954495, 1.727226744599923
0.1811698340226601, 1.757115845544087
0.1652239616224416, 0.8861833640620176
0.1824819248280933, 0.916135317995421
0.3037096478103778, 0.1669399423257913
0.3384062684445086, 0.1669470587832999
1.032096569334935, 0.166280899742595
0.9973356974678994, 0.1662617195340876
0.7541426522850467, 0.166179923495112
0.7193932563194397, 0.166164394016795
3.533820384158979, 0.1678580825372558
3.499148029642076, 0.1678609685747187
3.843808731871157, 1.789371286588477
3.844426211476127, 1.427070491723312
3.827150513193971, 1.456999739668815
3.845649411984837, 0.348247942626506
3.844431907710539, 1.367203607269105
3.845490979649226, 0.7673489631436488
3.828224548101283, 0.7972660326279712
0.1478058486630747, 0.1969923024303716
3.845919890430364, 0.1683253172609611
0.6489606838618202, 1.848366929009474
0.6837046161625502, 1.848395567004321
0.1472713416446818, 1.697531990317638
3.792591947107459, 1.456995044158398
3.809869949027272, 1.486922172101343
3.844425811683903, 1.486923220955019
3.827148347995719, 1.516846399147769
3.740757904282368, 1.367214733287572
0.14794341030773, 0.9160843920132062
0.1651793530324259, 0.9460031545079014
3.75911382830279, 0.7374356394956418
3.187027601665616, 1.850009375578378
3.221780215051568, 1.849986379155959
3.239096188386105, 1.820115326191744
3.256518139719615, 1.849984419391589
0.2343492390022896, 0.8865004685660646
0.2163975032643379, 1.158050928355381
0.1991464662395408, 1.127742289208726
0.1646101295440063, 1.128042504592037
0.1820035707940938, 1.096929940402735
0.1473770175441863, 1.098037292083426
0.2681828632243441, 1.247830472054078
3.793681947978953, 0.7972691293705104
3.810959815211351, 0.827181151457334
3.845499188928763, 0.8271765971365908
3.828237683632267, 0.8570898078808467
3.324993343032231, 0.7692072239683032
3.290303489408347, 0.7691714223651713
0.3718787831009497, 1.367581214281604
3.394515802274404, 1.850351274843855
3.515410022031583, 0.9796091729044677
3.532702989030892, 1.009616837677731
3.498121579366578, 0.949598249575808
3.724568857230308, 0.5578463765592101
0.2680177930949394, 1.487331814689579
0.8229991089687685, 1.187123650181278
0.8056315298264699, 1.217149689447969
0.8403634394942285, 1.157091613525559
0.5978077856564055, 0.7370591785008305
0.5804428214948036, 0.7670142936880522
0.3035857818098909, 0.6468199828179969
0.2690131774483312, 0.6468018620654142
0.8054741657021937, 1.3974864358889
0.5795937384693148, 1.72798731460843
0.5448758480881153, 1.727957968996606
1.170162369646701, 0.8874816747092673
1.152765314002552, 0.9175620594737098
0.4064735063085951, 1.42752642041682
0.4238025526163982, 1.397561369048638
1.222356229228373, 0.797252882090951
0.8233381388039965, 0.7074445410857684
0.840665297487394, 0.7375051857720956
0.719373604539555, 0.2263428288514447
1.170105106664108, 0.9476628843132461
0.9101994639118896, 0.5572203717382096
0.9275377471797328, 0.5872937236498287
0.910113306564051, 0.6774582142008866
3.602805897822069, 1.790275205032541
3.585417689456286, 1.760180021693656
3.620157079589071, 1.820327007256278
2.960937286795167, 1.278795955988499
3.134263637284919, 1.639792184213547
3.169706798129142, 1.759965478203311
2.787229409484981, 1.278627734730997
0.8750526065888194, 1.157115319039323
0.3367695288838835, 1.847529030714984
0.302090748344563, 1.84750401681637
0.9097080383801972, 1.217201154724254
2.613462798820831, 1.278465804630662
2.509183669338658, 1.27837262196502
2.404890403328127, 1.278276949194769
1.222270314643818, 1.277479061444423
2.2310497701446, 1.278122502940082
2.056884136834772, 1.278515954309854
1.952559650768265, 1.2784305545104
1.848233245521175, 1.278341896850293
1.744162459260086, 1.277827415936353
1.083291627322428, 1.277384787808507
1.500519275896049, 1.27778395262511
1.152772123183675, 1.277430641873388
3.134568698533104, 1.279013748014378
3.412039555454491, 1.459658268875814
3.065120054769507, 1.278896990343509
2.891462067083945, 1.278727682333113
2.71772808103218, 1.27856318696656
2.335356415087551, 1.278214525445562
2.161405722394918, 1.278420647202858
1.674663528176442, 1.277635222282631
1.604943847845484, 1.278049736967305
1.431236169986439, 1.277430329172835
1.396463131344198, 1.277400971679896
3.861699189037065, 1.516844821784005
3.844425267788591, 1.546769379961274
0.1467808239196033, 1.577350158348677
0.1640985722297024, 1.547378872217105
3.862758093772558, 0.737438516381637
3.602800761436881, 1.850184731788091
3.637509265404676, 1.850349132956836
3.533383752915688, 1.850376810227293
3.794002471165498, 0.138245065171241
3.759336927349747, 0.1381958009634704
3.117515791025602, 1.850226313098562
0.1306582256892758, 0.9459716518240304
0.146769666087599, 1.757188031735846
0.1638473017128522, 1.787067569409967
3.863188010186039, 0.1983153665989793
0.1478988989560661, 0.9758806126140508
0.1824197118157512, 0.9759126581131153
3.862771330095259, 0.8570818700538273
3.845432374740076, 0.887281243485564
3.671639341719221, 1.247470073029974
3.654357147132758, 1.217713396966631
0.5447640466908561, 1.848252269483524
0.5100321348374519, 1.848216524779209
0.3207395061789291, 0.8566155793038457
0.3553159942560893, 0.8566759383921199
0.3726262354343431, 0.8265508971022509
0.3898999406137991, 0.8565220005761094
0.4072132454993704, 0.8265375537790549
0.4244913217838481, 0.8565131059555808
0.4418095451160686, 0.8265550269127202
0.4590891585222389, 0.8565298624576567
0.4417676004834574, 0.886483837199564
0.4763680479447674, 0.886506665880704
0.4591419753311859, 0.9164060917858838
0.4936410898690818, 0.9164934577082198
0.4764362126112747, 0.9463814224174691
0.5109248707691393, 0.9464772112297793
0.493619837110757, 0.9764258027536539
0.5281899070850036, 0.9764756449372403
0.5108866348132478, 1.006422709761011
0.5455525785760331, 0.9466662722614748
0.5109580650617784, 0.8866367075499327
0.5454699682030041, 1.006468658012434
0.528165008000202, 1.036420685244977
0.8410238697102295, 0.1361181980324075
0.8757806992267059, 0.1361363011255352
0.7367813979275128, 0.1360781985158739
0.7020317159195809, 0.1360644286909166
0.6846443293425231, 0.1661505681039787
0.6672824977885754, 0.1360517336900865
3.325379213450534, 1.429578592871735
3.342742509853473, 1.399559498156802
3.377418893693857, 1.39958592994974
3.360106265856395, 1.369543597116359
3.307957571382447, 1.519666533132857
3.862975594523062, 0.318303547488113
0.4236300757965161, 1.757503297075211
0.2157265191692995, 1.757136814115358
0.4764104434763689, 0.8265729415032521
0.7010932891035639, 1.818321044449219
0.7184518151287123, 1.848422627877482
1.135368772013165, 0.9476277606514063
3.064928348788734, 1.459273094274359
1.239755086425953, 0.7671762541985825
1.274503546842073, 0.7672046914950942
0.4418608028304551, 0.2265074699493256
1.239596257868218, 0.94773756190298
0.875362847517848, 0.7375313996796797
0.8579902391305648, 0.7675656564582282
0.8577269291376896, 1.127059783945762
3.204381197649461, 1.759945477660755
1.153013568919023, 0.4362870320433452
1.170290636686816, 0.4663920863313069
1.101581207640397, 0.2264399031022892
1.118883310932843, 0.1964112692742296
1.101602145705235, 0.1663141146301426
1.136272256353125, 0.1663270356619622
3.776412386293952, 0.8271894798792176
1.29174792046975, 1.337731065058281
3.307680750100167, 0.7391461329676424
3.27298529909659, 0.7391088512500925
3.342368781430139, 0.7391851268238219
0.199734122665904, 0.2869536191393723
0.1651260319042888, 0.2869353239829828
0.1824137004848639, 0.3169064463485965
0.1478284439102323, 0.3168985171375766
0.1651062462259498, 0.3468470582271598
0.1305385987933084, 0.3468392785794282
0.1478254504178027, 0.376810606108095
3.532752147298456, 0.9496309052394836
3.515467150199957, 0.9196223210320553
0.5631402713460278, 0.7369876715473422
3.515362852067169, 1.039593269531173
3.549990316434681, 1.039621289798193
3.532656462193304, 1.069591765498836
3.567276714426841, 1.069616641939988
3.549946391892922, 1.099585872947306
3.584561726431212, 1.099610360557095
3.567229486101994, 1.129582058798428
3.584611137427951, 1.039649738262803
0.5627525340894942, 1.036464712349514
0.5801187149526819, 1.006662569632424
0.5454488840798161, 1.066418205588626
3.325428410675504, 1.36951396349544
3.342793777114876, 1.339497544772488
0.2863117036049932, 0.6168754901145164
0.2517440278726883, 0.6168641291928504
0.2344467256914503, 0.6467885507571509
0.2171825200544528, 0.6168525598978163
0.1998906243263849, 0.6467655326788272
0.1826324755264891, 0.6168392145613513
0.1999180970073551, 0.5869260877763741
0.1653719013833352, 0.5869141495352247
0.1826535564876033, 0.5570029010270334
0.1653455296124717, 0.6467488572738794
0.1481089858300444, 0.5569901320305233
0.1653911615261578, 0.5270815807582298
0.2171956320438996, 0.5570153334110546
0.1308286322279879, 0.5868976525017848
0.5454992293326305, 1.186758756332678
3.498718537805694, 1.730136825953655
3.411986372605923, 1.639941986323074
3.446672668857982, 1.639960074415722
3.775446144023697, 1.00804108647527
3.792900567264305, 0.977893070831249
3.810024716201601, 1.008013401669913
3.827553588732387, 0.9779157018021629
3.844588023340577, 1.008021236373999
3.861951029051705, 0.9781709233717161
3.568161924788171, 0.5882904974316341
0.805989373929578, 0.6773497731636874
3.809915777857086, 1.187665010704191
3.827203608260471, 1.157742629230673
3.844460474815824, 1.187670202204564
3.861739691537599, 1.157729072432334
0.736728301455949, 0.2564330575474808
0.7016141470390461, 0.9772109661653814
0.2160531769878973, 1.577234548993814
0.528185026640855, 1.277068281618274
1.066115139786112, 0.6468595173726415
3.585775351345795, 0.3181897335166661
3.809869264454856, 1.54677228036024
3.827151420063928, 1.576698343597274
3.861710828917849, 1.576692337801765
3.844436149390331, 1.60662139877462
0.8227582264236655, 1.668023961082615
0.805414484197058, 1.637931380587636
0.8401452938520764, 1.637957022305009
0.8228006324160662, 1.607867596246185
0.6317656255406543, 1.637821924364992
3.498959184733229, 0.4083447691263397
0.7366675214316697, 0.4969774793900883
1.25683724773167, 0.256344506504367
1.239473353244112, 0.2262240958519323
1.274242312368314, 0.2262468364279359
1.256876470368285, 0.1961234122159402
1.291648127579949, 0.1961467043241648
1.274281870239886, 0.1660225577949056
1.309054546377214, 0.1660451264176515
3.082755384081669, 1.850204378239506
3.04749061620825, 1.549511302901185
1.326420829339824, 0.1961707842656478
1.343828070427584, 0.1660681619944137
0.8582558464390371, 0.4068994378482064
1.36119441073107, 0.1961951624568306
1.378602694050759, 0.1660916071857638
1.361235434210326, 0.1359633518102528
1.396011422945323, 0.1359867081596838
1.413378793586769, 0.1661158170808856
1.430788091850934, 0.1360105588581977
1.44815593846249, 0.1661404307552705
1.465565677048797, 0.1360342058108224
1.482933891485282, 0.166164724607787
1.500343763462002, 0.1360580307963178
1.517712012406637, 0.1661889965383823
1.535122242689495, 0.1360818961695563
1.552490528370581, 0.1662136206029268
1.569901095008709, 0.1361058860385484
1.587269770244854, 0.1662374667177387
1.604680344690231, 0.1361297744338117
1.622049400335179, 0.1662616123838951
1.639459898859285, 0.1361537461346991
1.656829103352682, 0.1662867928598856
1.674174430994091, 0.1362155114132491
1.691597884203547, 0.1663174695396506
1.708940471702794, 0.1379565325708574
1.726373897870384, 0.1666296056580298
1.743782810323431, 0.1382770800179043
1.761163795137394, 0.1667522197867807
1.778514059094589, 0.1366932407461885
1.79593734340287, 0.1665231088864053
1.813283923482533, 0.1381100712028321
1.830715060316547, 0.1667376252889759
1.848124299295258, 0.138362140163073
1.865505140914134, 0.1668323393954073
1.882858485412558, 0.1367671419889761
1.900279279845273, 0.1665969122428564
1.91762904712317, 0.1381743298497169
1.935057310612809, 0.1668081775048478
1.952466573237815, 0.1384260617216624
1.969847085051004, 0.1669018200298972
1.987203317504164, 0.1368358418341947
2.004621565765418, 0.1666677509223872
2.021974385034828, 0.1382372906388639
2.039399303281773, 0.1668780009585047
2.056808894713418, 0.138489670057095
2.07418836038666, 0.166971170582934
2.091600995045311, 0.1368739863787726
2.108972205947527, 0.1667334797129617
2.126383955110223, 0.136581187652716
2.14375362743859, 0.1666611149797287
2.161164950027354, 0.1365364324010223
2.178534267257143, 0.1666576410030674
2.195945437202284, 0.1365444986276869
2.213314644704038, 0.1666744348598724
2.23072573390445, 0.1365647556460307
2.248094874196451, 0.1666966333902539
2.265505903867726, 0.1365879401875666
2.282874990568478, 0.1667202083608841
2.300286008577264, 0.1366118208793008
2.31765498800547, 0.1667441233675137
2.335065897293672, 0.1366359254661947
2.352435012272166, 0.1667682722660542
2.369801240315708, 0.13668568572454
2.387207527965802, 0.1667963063087151
2.404571118152298, 0.1383794664329322
2.421983909969071, 0.1670993541535964
2.439392906074882, 0.1387027155028847
2.456769830888101, 0.1672196900447924
2.474181499196439, 0.1371281376751634
2.491551669385718, 0.1669932630947768
2.508962587821358, 0.1368440830077134
2.526331445153767, 0.1669241073024643
2.543741936143767, 0.1368013424957766
2.561110410913114, 0.1669213716185388
2.578520690976182, 0.1368098822635567
2.595888986447239, 0.1669382162673524
2.613299123449089, 0.1368299149531173
2.630667213982473, 0.1669602207036833
2.648077169406598, 0.1368533776921483
2.66544513442184, 0.1669836347114186
2.682854913183546, 0.1368773289445591
2.70022270647383, 0.1670073568110527
2.71763230650677, 0.1369013995881874
2.735000291075066, 0.1670314329150015
2.75237732733, 0.1369439425153193
2.769772175347617, 0.1670576735022104
2.787146602726553, 0.1386122483156343
2.804545703771132, 0.1673560900543697
2.821953047255385, 0.138937632058184
2.83932617156736, 0.1674757289310559
2.856707332364883, 0.137403577802471
2.874098411520602, 0.1672568279758332
2.891477150612296, 0.1387621817200078
2.908870481486433, 0.1674647985399682
2.926278455192873, 0.1390230954632959
2.943649107522265, 0.167557151698972
2.961058423142383, 0.137463845106693
2.978424775807185, 0.1673256887635619
2.995832482922536, 0.1371817440079878
3.01319743598892, 0.167255342923313
3.030604139176333, 0.1371394841696343
3.047968363873427, 0.1672518785777297
3.065374064970611, 0.1371483479659642
3.082737475570497, 0.1672678342986441
3.100142535862572, 0.1371683781498125
3.117505405480744, 0.1672886272643077
3.134908773290805, 0.1371924594820677
3.152271281268433, 0.1673118759927382
3.169665634155233, 0.1372209054937674
3.187034258463841, 0.1673335106998957
3.204425365268282, 0.1388577861340277
3.221792882124795, 0.1676255616798625
3.23919198484428, 0.1391915600938531
3.256552444749061, 0.1677443116990914
3.27395187975867, 0.1376716054604756
3.291309967960502, 0.1675247945823239
3.308707526307742, 0.1373987234075464
3.326063084592857, 0.1674573248829676
3.343460178069908, 0.1373584468760198
3.360814466474465, 0.1674535290383487
3.378211043322931, 0.1373679271259625
1.013852859310554, 0.9173965124870302
0.7193835331568279, 0.4068233612125935
0.7013038853493391, 1.517618960190199
3.741831577640076, 0.7075084564164957
3.724546786872212, 0.737441249074956
3.70725907703594, 0.7075070527480524
3.342095376624778, 1.039491566538888
3.325168540564033, 1.730059875314185
3.481882375192521, 0.1979454774684253
3.723480612805658, 1.337273073320137
3.706333668536698, 1.367294867163316
3.72349230294892, 1.397162884706317
3.498662780468643, 1.850369393706543
1.465524119742212, 0.196270699615948
3.308123903154715, 1.339461599090674
3.325481530218284, 1.309447124560161
3.290810591366885, 1.30941210715904
3.308168132049492, 1.279396501590911
0.8931431021141572, 0.1662467752291043
0.4410939065408725, 1.427553831870682
0.4584278546463577, 1.397605292330532
0.3890201800045746, 1.63741900854665
0.355632109847764, 0.3170560261004001
0.719160248689158, 0.7071353955303057
1.065867057010322, 1.367618837374784
1.708974918311081, 0.1964981856078462
3.688822816965946, 1.337872352334542
1.813315659644907, 0.1965986991286544
3.273497894717145, 1.27935993925372
1.917657278655679, 0.1966690767315658
0.4409831729624766, 1.727483513803716
0.459128140150021, 0.7965941869962498
2.02199815618746, 0.1967385394972317
0.9105390793155925, 0.1361544429940911
2.404581026415817, 0.1969713878246581
0.8748032814131226, 1.51778701081039
2.8739922163627, 1.368920799904537
0.1288767442469619, 1.78700768134308
0.1464085178249323, 1.81701422459848
0.1810870968436551, 1.81704949514432
0.1637173675925829, 1.847035007456284
0.857512884399832, 1.607901589775985
2.787143086979843, 0.1972292210379752
0.475724391730057, 1.427587832237809
0.493063302340439, 1.397629515944099
0.5103645961734977, 1.427616956012332
2.96101890366423, 0.1973897804362991
3.204396116492718, 0.1974900203613096
0.7019954091132512, 0.2564189856024122
0.719347551608146, 0.2865044395485057
2.700274241338669, 1.368839841081351
3.308664858783771, 0.1975335896716589
0.2862509606951186, 0.9774109617046198
0.2689162740170111, 1.007350509763989
1.448668849025772, 1.367832863198566
2.456959708268176, 1.368644583405668
1.691973949895192, 1.368001662615709
1.796273328462999, 1.368055382533467
2.14404423307272, 1.368385462015629
1.900575615318403, 1.368104596558336
0.805677367124765, 1.157070007566265
3.099528344871102, 1.639768858024203
0.1983606461395101, 1.847065447477307
0.4935506248841686, 1.036397095656024
0.1824316085852366, 0.1369866858314334
0.1479892368320152, 0.139878302239674
0.2170800624244099, 0.1369832394798459
0.1300881171598887, 1.12804601709796
1.135718550498234, 0.4062319413828479
1.100979895702343, 0.4061362465229842
3.359865104867476, 1.850291627299236
3.342483227207308, 1.820220055007131
3.394778657373026, 1.36957374777836
1.239509441989345, 0.1659992846678754
1.256915342299198, 0.1358968944912981
1.222240628771929, 0.1358176108789842
1.118299421817597, 0.376180223549413
1.413756231317681, 1.247368560350544
3.601845425038828, 1.129601958649727
3.58473916066828, 1.159298402682547
