x,y
2.903705682203523, 1.879744630992387
2.919256554077621, 1.841077829160235
2.944967714985655, 1.873879168822848
2.960514435440258, 1.835216003049751
2.98625551646737, 1.868014336555088
3.001798423109178, 1.829330942134996
2.696994874048745, -0.3186134862648036
4.520224056771349, 0.4822724783527158
4.105600572063151, 1.891398990248945
1.505783528649389, 0.8016589044502989
4.213379404820587, 1.912187201346658
2.315707474693423, 1.890003034726011
2.290044658243227, 1.857559535353602
2.060044274225655, 0.1011762006157223
2.044454734767767, 0.139972785686394
2.656835404278913, 1.916762961924688
3.666750262000709, 1.917022231742166
2.274300902612673, 1.89484764823085
2.248758038535116, 1.86324638168288
1.103384032118407, 1.22431444691863
2.344990369298137, -0.1222821599706289
1.114097350629985, 1.587424162654133
1.129636306267099, 1.548757273867436
1.170887726063724, 1.54287502146685
4.064189078992806, 1.896207993720602
2.459111387882226, -0.2103599408295839
4.762076335187352, 0.5592399626424128
2.970064743104122, 1.906431329096662
1.676819404309631, 0.3752105192180392
3.606651106165054, -0.1551497033811869
3.632861325869504, -0.1225693680569812
3.558608229656111, 1.895254505325512
1.53618907714963, 1.891106956316211
1.727015215540063, 1.900542836705839
3.053881045183762, 1.894835981911449
3.152711305976244, -0.3812917868569468
2.547783141765688, 1.893103794131801
2.522163735797763, 1.86095797010204
2.507481492775116, 1.898012748023924
2.481002093314107, 1.866735074412098
2.381943347113921, 1.917039469853101
3.939676613040259, 0.08939896209581415
4.028685141762884, 0.1505673256465988
4.055086285646193, 0.1809105314553923
3.04392987424989, -0.4036459799534677
3.002388345297414, -0.3974648471993007
1.578743074524817, 0.42724774718925
2.779825679723079, 1.896701876151858
1.593342221244805, 0.3862337487991612
4.891606318779185, 1.487638539414491
4.866899618198977, 1.455222818277795
4.905043797710261, 1.450266882039467
3.940164777645664, 1.912245471131358
4.487828637171696, 1.618327939790713
3.476014912236569, 1.906771722968476
4.543371611655441, 1.391598944000132
2.920935359051289, 1.257268904610969
2.860055584477163, 1.120081240107001
4.34669138432102, 1.200746590404353
4.151081993685362, 1.009564808011355
4.176811478687587, 1.042393498154951
1.94892689346773, 1.833165328519039
1.974666340379888, 1.865943497633937
1.95912459569011, 1.904607237331147
2.000268775635814, 1.897929466882973
2.015917858721653, 1.859978821233715
2.042189982344188, 1.893553366503363
3.975729623376584, 0.9613858045540163
1.913208898126515, 1.728857767193822
1.938925442667747, 1.761769835332144
3.972788133833866, 0.4872719091961829
4.882460583754318, 1.416566549097724
3.079456453872934, 1.928945222138914
3.537399874927269, 0.6949930447359531
3.552953962225929, 0.6562341631804512
3.527177889998667, 0.623361596892945
3.568531883886666, 0.6174797595790523
3.542759593676632, 0.5846061920488071
3.584115656943275, 0.578733077002764
3.609886520889147, 0.6116004100593769
3.625472319589822, 0.5728531164778776
3.651248611084938, 0.6057164825157744
3.666831111293789, 0.5669720182174425
4.528497812312769, 1.138454564995593
4.502741504135101, 1.105644843822893
4.554352719298684, 1.171229902838864
4.702108064695673, 1.478654102993009
4.660825752906116, 1.484439688747513
4.535104903968183, 0.735989446908587
4.560871156367996, 0.768855516384042
4.509275439230469, 0.7031238299524916
3.847594106806822, 1.8549991284078
3.83194806444355, 1.892796524945078
3.878958226844563, 1.777638264811487
3.894513248438352, 1.738969914156962
3.935774865596883, 1.733108250543647
3.692608210935722, 0.5998353943252671
4.523304463788387, 1.248521536564091
4.507417765920853, 1.287319945595473
1.888332524891185, 0.8201976765995084
1.872758209361108, 0.858874946250549
4.813033867717367, 0.9157468053677497
4.85425169105054, 0.9098700510254908
4.879947704371831, 0.9426954315852474
4.896889395928793, 0.9035049432085586
4.870115148702834, 0.8711353608512091
3.708211953675091, 0.5611028081784056
4.442055158893889, 0.6761322420405252
4.746338839814324, 0.8886675524357179
4.705143217419963, 0.8944411453105006
4.679479412820541, 0.8615313547875604
4.663868387417335, 0.9002325582466028
4.638135282907687, 0.8673653872389268
4.689535569300517, 0.9331776370425847
1.837172803479667, 0.4620271344104495
2.095182192427843, 0.790697995529706
2.079606318207303, 0.8293927815216725
4.322741800088872, 0.875669842448143
1.145175773051399, 1.5100851071551
1.103902956603307, 1.515964720608955
2.018158754280446, 0.399707224879475
2.183146681877125, 0.6685791786726396
2.347309845576083, 1.521275881074838
3.265055954661054, 1.755468662346374
4.297009299690134, 0.8428044923598995
3.935677373165024, 0.6749688074163706
2.706810843643938, 0.04572317245276827
3.103173205225829, 0.9028863770427368
2.830958590940294, 0.02805303305123528
4.602209391721322, 0.762992038442181
4.586672067540606, 0.8016932473434295
4.853490648526388, 1.201665402445535
4.894755905009179, 1.19581171186936
2.979283399835686, 0.920513791247615
3.466709242558303, 0.1935502226533529
3.492415675070609, 1.577272396733814
3.518136908822978, 1.610089587572028
3.18242394781974, 0.1242912870956899
3.16682902597514, 0.1630716238911348
3.125449684149713, 0.1689590635362906
3.151237592288451, 0.2018501673700168
3.192615256616824, 0.1959633485576852
3.177024516855336, 0.2347399805952406
4.449705679840436, 1.332093706883864
1.743689818059681, 1.278749189405981
1.728133648683741, 1.317453302962955
1.686853861612847, 1.323339494866275
1.547126854424713, 0.7957640262284722
1.53170436149493, 0.8345708051052264
1.129955339055758, 1.256955223574345
3.507286154258092, 1.830425538912013
2.566088891295573, 0.394781110740793
3.084880284336511, 1.525764039543332
3.110617293479261, 1.558584335441922
4.14303245177061, 1.411827188544958
4.184726134287729, 1.405712661963299
3.208254852891242, 1.800017493441082
3.193238318300191, 1.546845730969873
2.343825713013575, 0.4629536010713772
3.280602609895457, 1.716792722831254
4.060256505326715, 1.423675561256972
2.525610676347546, 0.108054066257982
1.826363408509639, 0.6828951510302318
4.816764054493104, 1.389283869888879
1.73247636093077, 1.791030496736512
2.620241960217494, 1.810681273683409
3.658092386794265, 0.2029279904821689
4.768108312212354, 1.797285300547511
2.772921048489068, 0.3653336865175716
4.152256626763482, 1.77528384975538
4.667375277842984, 1.373932042165544
4.651705567997674, 1.412612172396588
2.312078780127682, 0.8328535318871058
4.871610749200427, 1.636799431834435
3.2758003278847, 1.535107068397938
4.482487491258525, 1.72840078382299
4.524307469145619, 1.722028835918181
1.887433611020862, 1.696019557316453
2.4943667573398, 0.1856232496633743
3.090006819313499, -0.2282785004530518
3.048607447064838, -0.2223870650985806
1.935018567840917, 0.7039406281366528
3.595958857412227, 1.416643200835597
4.364155364284754, 1.635805356373142
2.739229742180676, 1.611423325831792
3.626429669793352, 1.631179499147435
4.696436921767408, 1.588748101552551
2.726113444410235, 0.4816212254675312
3.746290793065073, 0.08067998553667131
3.321877481288019, 1.710924204513211
3.694094934552592, 1.366225487122008
2.494940649883867, -0.1070211706730587
2.153055832005482, 0.1610808371671397
3.420633570000672, 1.368589546172554
2.562141357688785, -0.0800118592429969
3.343183552656655, -0.08141988926222514
3.368977257538989, -0.04851589335598064
2.796442858619065, 1.274894511076205
2.770710743482733, 1.242071228818985
2.888787030589978, 1.626626289933001
3.641105057278011, 0.5341021590495607
1.821597551984021, 0.5008066234775674
3.652809230763072, 1.372090432596218
4.33360388343204, 0.6549757759661753
4.303141129622011, 0.4399665930180903
3.761116641821913, 1.393187942110346
2.354571555400653, 0.2420890523483234
2.370171384174268, 0.2033051716795639
4.740602608750071, 0.9989424486198305
1.63008885166786, 0.4915848043322734
3.058219703586202, 0.1419751635724107
2.453554632009519, -0.1011281678586887
3.950023632018823, 0.9286663079648277
3.405558484898497, -0.2366117274793937
3.420635397518732, -0.2750632256192556
3.707477580467165, 0.8535118711878908
1.36214819088225, 1.260294940737222
1.336361418128566, 1.227481530133015
2.386385039561803, -0.1281673217277166
3.412793716561764, 1.004903236263528
3.438543415524108, 1.037757078735006
2.854385055248001, 0.9382643722412009
1.366890901963101, 1.441932811546077
4.0318592510238, 1.208827180753379
3.896681059434753, 1.155181818572414
3.826443908404381, 0.9462362974558459
2.342005118551635, 1.631463880805084
3.642611166413228, 1.300581617598724
3.278577360411752, 0.9509550241195018
2.650222946327111, -0.2022566525417257
1.919925038399048, 0.4502344906310947
1.894080326549039, 0.4173765922721996
2.90434732885198, 1.587943756040262
2.583113912700496, -0.229295170199449
2.557879410471523, -0.2619559417040996
3.303519142713629, 1.275951631234817
3.262427461668553, 1.281696373637077
3.236819303301529, 1.248964121556748
3.745377216433063, 0.3733461541032208
1.588797341801639, 0.4975306564111761
3.285271590535055, 1.897615376693401
4.055571736624297, 0.4754276653400794
4.039786841639061, 0.5143088803305519
4.112168696755452, 0.4305191552843093
4.143797132125886, 0.3531896961578711
4.085968054139721, 1.928846721611761
4.297479314749306, 1.899746909029673
4.337483245523662, 1.894751112443301
3.069919282615129, 1.272487512153058
3.08597685552261, 1.233790625251925
3.981523059174919, 1.906982165483628
3.632483909765006, 1.229073437201027
1.68557327379319, 1.905309268949914
1.100183897418798, 1.333393800525082
4.926566045361554, 1.414742860764485
4.846005515843656, 1.89514066026897
4.805242277816935, 1.900184462324011
4.886576801923368, 1.88974546709942
2.019358731656365, 0.108271107055284
2.003173815360445, 0.1460695584464506
1.478007614015106, 0.4778750570967163
1.521328947971977, 0.4707524159088652
4.905074307122424, 0.6825786847083409
1.095492224612884, 1.445177057187431
1.070004071205976, 1.41870452823599
3.764234413723533, -0.06681031853299459
2.233107468325811, 1.901188232658096
2.207504757993092, 1.869164408392157
2.191851636291714, 1.907086817713622
2.166246833303472, 1.8750467202069
4.571753229259466, 1.896807295259971
4.530477841104795, 1.902455984397589
4.504979653254153, 1.871053372036085
4.150987084957278, 0.2449442697774026
4.123869591272831, 0.211737112271592
4.175187745642266, 0.2757395200108528
2.077801331917384, 0.06307504616292123
4.587354156095892, 0.5093185775211261
4.626607586905486, 0.5053035898570695
4.930468675124013, 0.7081242670322982
2.467889923756442, 1.903451651153415
3.3919132573123, 1.918794791474818
1.60148209649623, 1.918051688477115
1.078678242820719, 1.19133302152961
4.915951521393196, 1.811867730625455
1.088551697475959, 0.971840341519758
1.073143671793206, 1.010200748300418
1.100515785071926, 1.041685357557635
4.916158810621381, 1.520657583904909
3.48780873593332, -0.2469924789493687
4.903038594086384, 1.266562760676441
2.517924695790371, -0.254964595185422
1.708761950111334, 1.934221519547749
3.202593037718744, 1.908268001693082
1.412245988706314, 1.907636578516777
1.453461712226064, 1.901463820955041
3.707694971441903, 1.909170940506223
4.679503281518266, 1.921945644346326
3.647406928257114, -0.1602377932324195
3.672479994076426, -0.1270040823500401
3.888368199107531, 0.01976002192185419
4.489073822995336, 1.907168917075472
3.329794894291506, -0.3380021016129749
3.287065566023813, -0.3298913481110204
3.087878867189806, -0.4181080399830928
3.34744220310234, 1.930476579889508
4.722206605709969, 1.910609410297819
4.003940041038685, 0.117737690462305
3.302793778751597, -0.3680003270400463
3.261464142460963, -0.3598750703924227
4.912198030217913, 0.865014509420601
4.885738671708035, 0.8325138835974594
4.93023356784277, 1.775684824803657
1.088861459530503, 1.262797582531468
1.496636976624083, 0.439129165646779
3.054363305256344, -0.4370484903673805
3.37269878545998, -0.3434414756853312
4.171313207703463, 1.926765639601253
3.962998384532244, 1.946909602967902
4.91008162955586, 1.63097530842067
2.359559987717861, -0.1630211425911668
2.319184610611621, -0.1551914372203394
2.377396261899887, -0.2027214128686339
4.490741301594423, 0.4518029836134766
1.371461805128264, 1.916839002403034
4.801359282548335, 0.5528257566913054
1.139714821447813, 1.908865428965812
1.180829583273773, 1.904225868669311
1.096836506971853, 1.921826368771123
2.150727033014845, 1.913905048507164
2.125010401758605, 1.881077105526395
2.109467838954467, 1.919773836886999
2.140541266699598, 1.842402991421705
3.859278739093587, -0.009168387399089603
1.076990789491992, 0.7883723270466121
1.099979672769136, 0.75052842319062
1.141165258258479, 0.7446322174063725
1.115517861544309, 0.7119144639263504
1.07358464717228, 0.7182535683856371
1.08910254331057, 0.6800243002909573
1.879988028271878, 1.92340626144563
1.834057299081852, 1.924572725570415
4.911973092276864, 1.338937943571037
3.193804080760277, -0.3893721657216423
4.912722824481055, 1.047420918604216
4.931464197355741, 1.005997198587899
4.205744008748114, 1.954900711381349
4.926759400781588, 0.8256670275103152
4.938415749095486, 0.8990276021460017
2.57444564093011, 1.926361861815242
1.072299365293223, 1.884988163530142
4.777054890807884, 0.5199630184940459
1.97279502409356, 0.1132709126491954
1.962471637462834, 0.1554030416806786
3.930759716156073, 0.01686960751102201
1.091658859747597, 0.5694168855693613
1.078136167495266, 0.6086047291958518
1.047789531520648, 0.5806533303741207
4.401506175089047, 0.3894168479688223
4.360467179914004, 0.3977569588943879
4.441882368196439, 0.3868644918274799
4.892400003070021, 0.5282345826775333
4.911163385098628, 0.5665394367574749
4.866079739839033, 0.5654581034081381
4.958961832168842, 0.5662255872785134
4.930850519815252, 0.6051655404025915
4.929744529361543, 1.59019830975808
2.887538665612062, 1.921502445243699
2.840125570642615, 1.925147861601268
1.193365380862796, 0.5147601023250501
1.235601840529243, 0.50495434000874
1.269057871934638, 0.5312341313964107
1.309009753743, 0.5192579669453481
1.301356474172568, 0.5588041463703427
1.339656277529658, 0.546696416196329
1.330432615724326, 0.5875866724002392
1.288943768135268, 0.5978151625574128
1.348758654499611, 0.5068017807016593
1.379274503426287, 0.5337371458510759
1.388603257030807, 0.4919086306568374
1.429278301792763, 0.4783960909680621
1.988500191396016, 1.934595575636364
1.945078927877716, 1.942282704843805
4.682908426159941, 0.4761747749664951
4.691249675287639, 0.5139919297138459
4.324309678435849, 1.931493704003077
3.91575361867523, 0.05449407795186642
1.396225099435616, 0.4475627078380673
1.402134385126906, 1.943447206094473
1.329373501756641, 1.92566974466774
4.959109658322642, 1.811545110852879
4.513524544805918, 1.651073007317473
4.563497794045775, 0.425365361150146
4.565453793106269, 0.4709157437580551
4.237715501500922, 1.471525948920481
2.099369032406405, 1.963717456361638
2.063734775899138, 1.932072484329322
3.39618707175224, -0.3103221607432301
3.418064558274424, -0.3487610898852442
4.174622949505755, 1.334398551892002
4.148618709357973, 1.301702654842978
4.122574568286605, 1.268897947598674
3.899600865779127, 1.919856850960808
3.989787946142525, 1.214723920541647
3.963442382506157, 1.182203684624369
1.552640945422739, 0.3657267517508245
4.48446801390309, 0.3850869463003627
4.640583731533455, 0.4660055775138489
3.221060509475403, 1.287612471973805
2.417524783281036, -0.2057441932435219
2.962864024536487, 1.251258859013851
4.517805415381944, 1.358694475868902
1.658515061882565, 0.2981868020380538
1.694095912126814, 0.2754427508547671
1.73279916212374, 0.292727646231871
1.765864027305375, 0.2685741300326331
1.769793850964842, 0.3066806205988404
1.695563996353501, 0.3145364224189971
1.587404328096271, 0.341934664094093
4.37738137608604, 0.3217401721307196
3.195444370351061, 1.25451312687671
3.153392913671329, 1.260546318478604
4.550669343064245, 1.754988803898895
4.56531972558246, 1.715427482465065
4.534165481582633, 1.79400003772757
4.463061734277432, 1.87668769628366
4.447469861925923, 1.913167876428946
4.341034069460948, 0.2988279199935809
4.338688465295108, 0.3392065823280841
4.302753968428828, 0.3168128718712156
4.269082980307045, 0.2928690432173482
4.211406335929995, 1.438617866533618
4.226480688925233, 1.399729875855748
4.529946951108865, 1.61238599287018
4.26257135710902, 1.504432689151467
2.844566460811046, 1.158725189839007
4.372802549951861, 1.23351938223161
2.890357207361088, 1.042606359166447
4.271180289726932, 0.2514679803754287
4.235648400193784, 0.2668212728740749
4.23702966714155, 0.2256398773864945
4.919931927615376, 0.9368560870712566
4.163867138429182, 1.263034918140896
4.784956376517569, 1.466992115916847
3.973626448483445, 1.253524440029935
4.568920258146689, 1.424475993520214
4.502037656856045, 1.397444210037003
2.082816493049335, 1.888166278220064
4.491594025697294, 1.32608174125505
1.763268693336048, 0.2266911368544789
1.80624174277592, 0.2475021221016759
3.920694706593988, 0.4212605487016824
3.550557049967239, 1.240819409347673
1.929038442254539, 1.690165145802339
3.385097876701224, 1.264196676573091
3.246237536949961, 1.320411254976979
1.798566299090337, 0.2020271344566933
1.84087291924165, 0.2170919144485831
1.872126956573465, 0.1914523343069502
4.732588800947003, 0.5276760902251726
2.818402691539532, 1.125950304799415
3.759199413841316, 0.9191787131866672
3.748995448056296, 0.8476328615553297
3.868665973007287, -0.05186259760369295
3.829664041897802, -0.041188213889855
4.169625778970936, 0.1747006375328194
4.399174029042254, 1.266256451758435
4.388535354284065, 1.194868798840257
4.321142892903741, 1.167937814886951
1.981524431718046, 0.8798919041472967
1.898834279361719, 0.8916611748574391
4.648295066869913, 0.9389225314383042
4.673902230562036, 0.9718550983977354
4.136618077747147, 0.1487959228266329
4.100806869768406, 0.1723738062196596
1.317800432485257, 0.4777431814172881
1.156819510982126, 0.7059246908078177
3.087546106442772, 0.6493788051418685
3.103196461869809, 0.6105920284639522
3.077362513613383, 0.5777548235558995
2.146957640232343, 0.8563172421572746
2.229629097591894, 0.844544305800128
3.118721616069778, 0.5718631035767646
3.092925609763243, 0.5390054547360704
2.353415070815316, 0.8269654201275587
2.368992734858129, 0.788180364439472
1.934748237109182, 1.579987304530129
1.950213312835338, 1.541335665281437
1.918831557045885, 1.61868841001973
1.106577529010448, 0.64058237748773
4.192499795665022, 1.003773867630324
4.218128273095502, 1.036529181154658
3.057031271212399, 0.4345270820705237
3.109750929250406, 0.207737897663562
3.08280269212121, 0.4674360656143048
4.632553499120814, 0.9776789252878858
2.057500665811412, 1.854540500150325
3.991536409926474, 0.9226957838102824
4.622432231515701, 0.9060791525966192
4.596817228570088, 0.8730706018685921
1.068722272933541, 0.834517241248479
1.954813785304986, 1.723059518237805
4.071489863199441, 0.0999318139042445
2.895590998034373, 0.9323045422782628
2.921602639520902, 0.965142354770988
4.519417169468849, 0.7747354533594866
3.506484027520337, 0.7725231731981904
3.490826639295607, 0.8113037637219929
3.516556791483476, 0.8441438169328879
3.449344509339843, 0.8171608700887281
3.378078286644505, 1.958148390902672
4.515815520629094, 1.939932275814875
3.784897708416948, 0.9520879630089999
4.544057711760166, 1.099773708167681
1.897628605162614, 0.1236468009833289
3.853229393021653, 1.744832123881646
3.868791977219515, 1.706158421208722
3.774872090595082, 0.8804548073897372
1.227841626447986, 0.5498993045936651
4.46781012589965, 0.7090090157498682
1.877987970361078, 0.7486181785110059
4.518339429971687, 1.066947298266387
4.477015267190744, 1.072818131832623
4.492618913310559, 1.034099333047316
3.57885077479831, 0.6891357317249854
3.134430705082829, 0.5331237672943893
4.5082517177028, 0.9953696582607202
4.466885658820493, 1.001264015382519
4.581069096867076, 0.911900867609211
1.893603280979321, 0.709850130009383
3.635655973930617, 0.6444750983845103
2.937661229123376, 0.9264053276288753
3.011928982266596, 1.900630496491977
3.817249163529714, 1.640547636210056
2.896920177575361, 0.3476508924385279
3.061876484717606, 0.9087635632484273
3.764749818310968, 0.8089191678207893
2.690184206327802, 0.3771146642598301
4.834563187235899, 0.7666256686657897
3.733976883537422, 0.5939524788362758
3.718412045617772, 0.6327167717240146
3.7754031367005, 0.588046324470295
3.873392238568403, 1.887674522592278
3.861505555030387, 1.925530949406802
3.806195065304707, 0.8029884095772899
2.535770756461283, 0.179727338644275
3.016893737972068, 0.1478441966445927
3.47126483503171, 0.3756471047128869
3.94666331352434, 0.4542200386450925
3.888998435581531, 1.849103360865871
4.606968979392446, 1.709883817041812
3.827425657932706, 1.712028785821988
3.863265263845544, 1.81631694131651
1.846930162501083, 0.8261011668400905
1.831389182639719, 0.8648099916207527
2.426352741603119, 1.917345141567173
3.894297457659666, 0.6808387951582562
3.87870834661358, 0.7195933669876203
2.440424500615804, 1.873408816913287
1.614645021630345, 0.5303807458596451
3.704281669970845, 0.3791885286911083
2.685719967458749, 0.1949709489738381
3.611230413676392, 0.3192408437216688
4.268077796169889, 1.393754670103896
3.02765323452917, 1.862148145899061
3.043104448241023, 1.823491700500243
3.017353227320096, 1.790666183817237
3.084434978939371, 1.81767441256692
2.602944231466709, 0.2067498843719079
4.483476465942037, 0.6702495677424937
4.493618790108519, 0.7418714176090061
3.151945421839192, 1.552716400457563
3.13640185878174, 1.591406019959713
2.60844248225427, 0.09628686532130941
4.348471463434098, 0.9085320286870217
4.389820103124077, 0.9026567716121808
4.374218018188845, 0.941388108818033
4.358618886617557, 0.9801114068202172
4.399913003099805, 0.9742720185755794
4.457685816106684, 0.6373719949386286
3.869056905283197, 0.3554529986343845
3.843379968579839, 0.3225817595531074
3.345717173797351, 0.9779243731009596
4.783205588063808, 0.7008211469372714
2.665426287387339, 0.05161346931778426
1.862818310365875, 1.079293101020215
1.821550568446554, 1.085188340554543
3.053781424891431, 1.603143460844523
3.012530498935412, 1.609028021460389
4.281379428705724, 0.8815544348814061
3.750212167307483, 1.613602006430087
1.867788829176026, 0.6769923370759267
1.643253119960372, 1.917474065941059
1.645042348270919, 1.621110139209947
3.09998239611881, 1.778938692437402
3.141260441454772, 1.773073019292607
2.551425762535184, 0.1409541963155542
1.795795345506727, 0.4679252728342949
2.198716733906281, 0.6298203291008267
2.053843560066836, 0.796591997819019
2.038274926418133, 0.8353378991058926
2.064276172547298, 0.8680959477902848
4.628012500980999, 0.7958343872928043
1.119724892902466, 1.477395566034186
1.078150432165095, 1.483194262371056
1.062764419611551, 1.520073751689841
2.110725662100494, 0.7519660966988168
3.517150173508409, 1.899871821733979
1.675651705550481, 1.835568597534502
4.327462377108838, 1.823319614077117
2.520119426613312, 0.2185249461424976
2.408971528163868, 1.658392589672313
2.496453451939699, 1.828233116389503
3.558367004049606, 0.5458635393963804
3.517015750128433, 0.5517425626282444
2.913723668786077, 0.01627244062956531
3.169349043890371, 1.221925003930171
2.167612665903322, 0.7073294184589872
4.075869822110253, 1.384970409607936
4.481713110638164, 1.254565421079106
3.58516326666093, 1.637041299739041
3.218404745587936, 0.2288544635190437
3.202810251951391, 0.2676283886968649
3.161402667586943, 0.2735138449462822
3.187171176921368, 0.3063991268079231
3.22858396304906, 0.3005150411536553
3.212931347366715, 0.3392822152696535
3.254362314795787, 0.3334000362296221
3.238710069417138, 0.3721648687129538
3.280128532013088, 0.3662766640260782
3.26447718847193, 0.4050510700633101
3.269967492049351, 0.2946320998492271
3.837551145096802, 1.783512794434214
2.491532056074274, 1.646651220762607
3.476842436017924, 1.615957931413859
2.996490322344892, 0.00449158719489439
4.415544489449161, 0.9355335751174872
1.186419778007352, 1.504193986134237
2.395390080894142, 0.5287049902002379
2.436743674211238, 0.5228183071986413
2.172938043478547, 0.5969496598046045
1.769433228679858, 1.311576209015948
1.753877134373693, 1.350281472424346
2.328246417164177, 0.5017203219640748
3.434314095207376, 0.5635144023402812
4.812219734323571, 1.207523999239114
2.560703701827521, 0.505198243173164
1.785002157609179, 1.272868349696665
3.239306974244071, 1.722657204470688
3.532937275399002, 1.862759035201603
1.572931908852031, 0.8286291574743977
1.557352153753116, 0.8672951549261022
1.51643441212138, 0.8733059310379475
4.260487903374205, 1.796375611524996
3.97960077188323, 1.143887266203146
2.224530064375502, 0.6626806299519515
2.574116516111029, 1.634905851463896
3.351600189566956, 0.575279241671151
3.310262059379113, 0.5811635051065264
2.002620981225651, 0.4384856877296946
4.220808893773872, 1.510134134664356
4.127987405352202, 1.926434971980329
2.643400004972728, 0.4933996483355877
3.936904041623134, 0.3827159712056601
1.114747465306541, 1.295463807290653
1.073322597899205, 1.301498294238563
1.061621854988015, 1.227450208079016
1.09636067331341, 0.8625484855413514
1.07910310416995, 0.8994466008096125
3.723697485601507, 1.872237098939447
3.502550073966185, 1.648776664033299
3.749105149554984, 1.903011241041406
3.790556077366185, 1.898093593443243
3.770799859251848, 1.938050455370538
1.795168199859828, 1.344403734403113
2.702770439870835, 1.798942986114535
2.22307579568042, 1.830681179748297
1.249181950830959, 0.7651077062881816
1.207992374459146, 0.7712669768669729
3.466684379238626, 1.544451529998775
1.980326283013387, 1.756007864588554
4.643569928580546, 0.7571172271754654
1.105950458805618, 0.9329046538073794
1.598677059285168, 0.8614704777823142
1.583107263207644, 0.9002175265990637
1.624448982568464, 0.8942468458226785
1.609273399273423, 0.9330304779522859
3.930991674811033, 0.4930415419472374
4.878877906774795, 1.234361438824494
4.920452814531124, 1.228621672642929
4.936516661413059, 1.191348923249469
1.464948194510265, 1.391445648662559
4.255643048519712, 0.8486884214086511
2.656672942245035, 1.623164237143809
4.922028279017623, 0.7541388594212851
4.837864979201395, 1.240322722686714
4.77094608898458, 1.213381522977736
4.193521947851092, 1.769424753632959
2.033728526461501, 0.3609226624703364
2.059561654938092, 0.3938015567878719
2.105799902787008, 0.569964855605864
1.377988065470304, 0.9293097505543786
1.362428341650539, 0.9680380723974205
1.38818136916559, 1.000880511180383
1.346885780768313, 1.006806668923356
1.372618638343474, 1.0396023837485
1.331389579762925, 1.045591252228217
1.357076365610938, 1.078320731530004
1.32118927511332, 0.9741152516389238
1.398364810128965, 1.072433461199435
1.382807672886234, 1.11114440299892
1.341559872052482, 1.117101905057238
1.367263130533623, 1.149900681665784
1.393044835976002, 1.182736305413925
1.351775453767947, 1.188688152893852
1.429499735100064, 0.9950053801883751
4.89870610903595, 1.086390253382432
4.75747101089658, 0.6679685644211021
4.545259903691104, 0.8075776212895394
4.610358871192672, 1.418426097105482
4.594415067018598, 1.457258906408855
4.57856455806965, 1.496104416721052
1.300724158006062, 0.8307830897565748
1.259546671336059, 0.8368600381036954
1.326493620334472, 0.8636364458744407
1.310974679474936, 0.9024696951959962
1.336709385192767, 0.9353010891318791
2.909572289979913, 1.477747940298378
2.934803397089847, 1.80241136398558
2.455305849631395, 1.834220295074005
3.126196421742471, 1.51989757831042
1.424132892204956, 1.105278266257986
4.073160037427809, 1.2029357175528
4.057019522639637, 1.241675543522442
3.559426082423061, 1.604222831532116
3.481562140398891, 1.797619112232203
3.07440814097348, -0.1894805927020622
3.033013802858424, -0.18358977851748
1.140963958144112, 1.03644924823134
1.125447525193338, 1.075112998106998
1.077712173971581, 1.080225702694025
1.109699377207459, 1.113943877270004
1.151026913292015, 1.108049687780669
1.096440947874831, 1.153554210566105
1.800024285184513, 1.526123288275697
1.146317295343625, 0.9264820909974757
1.64005123724432, 0.8555861117259933
1.665800821348618, 0.8883441007840474
1.707167449520666, 0.8825084251893424
1.691938609986054, 0.9211225058593623
3.738929809778981, 0.7760185755084765
1.841987024232237, 0.6441438040463303
2.483463839023797, 0.40655107213787
3.739333378392493, 1.833858059598193
1.588488011506616, 0.7898709907758312
1.562703803234737, 0.7570088727758977
4.364858396918358, 0.5774381301695254
4.390647262097634, 0.6103328225069801
3.574993702071758, 1.565540208059703
4.879855034070865, 0.6481410964397475
3.317083637299561, 1.529234722118762
1.924218278652405, 1.508598822760614
2.302455228745505, 0.4688450725451584
2.312649540704746, 0.5404910756035769
3.859503451277476, 0.283890459129556
1.671452204638075, 0.4856917319093523
1.697309869537139, 0.5185754049653192
1.738639523957755, 0.5126786673288971
1.754297009628836, 0.4739059799252536
4.000155417242719, 0.05054445770760881
4.147829745942061, 0.5351438041395581
4.10655621273972, 0.5411237731671819
3.326163431681395, 1.892510054569639
4.214287814162178, 0.8545638867197561
2.429437363865603, 1.801373393400501
4.38726396652216, 1.486768680254041
4.37168146367225, 1.525333978445579
4.329845521179695, 1.531452057776998
4.355300171239795, 1.564042870306144
4.338973706331998, 1.60277798653026
4.412957459250867, 1.519458527234936
1.548102172261909, 1.087653739875069
1.573852704419202, 1.120494072905244
1.615156438609778, 1.114611922396137
1.599590378487579, 1.153332284194621
1.558284887645913, 1.159208309511062
1.584019060219953, 1.192046094696872
1.542717225463142, 1.197918372790834
1.630739182086738, 1.075899060961253
1.656425614147818, 1.108730092648155
4.81886968400666, 0.8054300789015123
4.783670963860715, 1.758625934414594
1.454736350825345, 1.319902352363194
1.439221390032661, 1.3586438819204
3.234006850921792, 0.1900789087076773
4.245482061039084, 0.7770794632482316
1.455256207955905, 1.027848405134814
1.676564461329428, 0.667694221178249
1.717927996506164, 0.6617992739377125
1.743693415151668, 0.6946771230156591
1.160738540489227, 1.471401703399842
